Epoch [72/200], Batch [1601/2500], Loss: 0.0001
Epoch [72/200], Batch [1701/2500], Loss: 0.0001
Epoch [72/200], Batch [1801/2500], Loss: 0.0001
Epoch [72/200], Batch [1901/2500], Loss: 0.0001
Epoch [72/200], Batch [2001/2500], Loss: 0.0001
Epoch [72/200], Batch [2101/2500], Loss: 0.0001
Epoch [72/200], Batch [2201/2500], Loss: 0.0001
Epoch [72/200], Batch [2301/2500], Loss: 0.0001
Epoch [72/200], Batch [2401/2500], Loss: 0.0001
Epoch [73/200], Batch [1/2500], Loss: 0.0001
Epoch [73/200], Batch [101/2500], Loss: 0.0001
Epoch [73/200], Batch [201/2500], Loss: 0.0001
Epoch [73/200], Batch [301/2500], Loss: 0.0001
Epoch [73/200], Batch [401/2500], Loss: 0.0001
Epoch [73/200], Batch [501/2500], Loss: 0.0001
Epoch [73/200], Batch [601/2500], Loss: 0.0001
Epoch [73/200], Batch [701/2500], Loss: 0.0001
Epoch [73/200], Batch [801/2500], Loss: 0.0001
Epoch [73/200], Batch [901/2500], Loss: 0.0001
Epoch [73/200], Batch [1001/2500], Loss: 0.0001
Epoch [73/200], Batch [1101/2500], Loss: 0.0001
Epoch [73/200], Batch [1201/2500], Loss: 0.0001
Epoch [73/200], Batch [1301/2500], Loss: 0.0001
Epoch [73/200], Batch [1401/2500], Loss: 0.0001
Epoch [73/200], Batch [1501/2500], Loss: 0.0001
Epoch [73/200], Batch [1601/2500], Loss: 0.0001
Epoch [73/200], Batch [1701/2500], Loss: 0.0001
Epoch [73/200], Batch [1801/2500], Loss: 0.0001
Epoch [73/200], Batch [1901/2500], Loss: 0.0001
Epoch [73/200], Batch [2001/2500], Loss: 0.0001
Epoch [73/200], Batch [2101/2500], Loss: 0.0001
Epoch [73/200], Batch [2201/2500], Loss: 0.0001
Epoch [73/200], Batch [2301/2500], Loss: 0.0001
Epoch [73/200], Batch [2401/2500], Loss: 0.0001
Epoch [74/200], Batch [1/2500], Loss: 0.0001
Epoch [74/200], Batch [101/2500], Loss: 0.0001
Epoch [74/200], Batch [201/2500], Loss: 0.0001
Epoch [74/200], Batch [301/2500], Loss: 0.0001
Epoch [74/200], Batch [401/2500], Loss: 0.0001
Epoch [74/200], Batch [501/2500], Loss: 0.0001
Epoch [74/200], Batch [601/2500], Loss: 0.0001
Epoch [74/200], Batch [701/2500], Loss: 0.0001
Epoch [74/200], Batch [801/2500], Loss: 0.0001
Epoch [74/200], Batch [901/2500], Loss: 0.0001
Epoch [74/200], Batch [1001/2500], Loss: 0.0001
Epoch [74/200], Batch [1101/2500], Loss: 0.0001
Epoch [74/200], Batch [1201/2500], Loss: 0.0001
Epoch [74/200], Batch [1301/2500], Loss: 0.0001
Epoch [74/200], Batch [1401/2500], Loss: 0.0001
Epoch [74/200], Batch [1501/2500], Loss: 0.0001
Epoch [74/200], Batch [1601/2500], Loss: 0.0001
Epoch [74/200], Batch [1701/2500], Loss: 0.0001
Epoch [74/200], Batch [1801/2500], Loss: 0.0001
Epoch [74/200], Batch [1901/2500], Loss: 0.0001
Epoch [74/200], Batch [2001/2500], Loss: 0.0001
Epoch [74/200], Batch [2101/2500], Loss: 0.0001
Epoch [74/200], Batch [2201/2500], Loss: 0.0001
Epoch [74/200], Batch [2301/2500], Loss: 0.0001
Epoch [74/200], Batch [2401/2500], Loss: 0.0001
Epoch [75/200], Batch [1/2500], Loss: 0.0001
Epoch [75/200], Batch [101/2500], Loss: 0.0001
Epoch [75/200], Batch [201/2500], Loss: 0.0001
Epoch [75/200], Batch [301/2500], Loss: 0.0001
Epoch [75/200], Batch [401/2500], Loss: 0.0001
Epoch [75/200], Batch [501/2500], Loss: 0.0001
Epoch [75/200], Batch [601/2500], Loss: 0.0001
Epoch [75/200], Batch [701/2500], Loss: 0.0001
Epoch [75/200], Batch [801/2500], Loss: 0.0001
Epoch [75/200], Batch [901/2500], Loss: 0.0001
Epoch [75/200], Batch [1001/2500], Loss: 0.0001
Epoch [75/200], Batch [1101/2500], Loss: 0.0001
Epoch [75/200], Batch [1201/2500], Loss: 0.0001
Epoch [75/200], Batch [1301/2500], Loss: 0.0001
Epoch [75/200], Batch [1401/2500], Loss: 0.0001
Epoch [75/200], Batch [1501/2500], Loss: 0.0001
Epoch [75/200], Batch [1601/2500], Loss: 0.0001
Epoch [75/200], Batch [1701/2500], Loss: 0.0001
Epoch [75/200], Batch [1801/2500], Loss: 0.0001
Epoch [75/200], Batch [1901/2500], Loss: 0.0001
Epoch [75/200], Batch [2001/2500], Loss: 0.0001
Epoch [75/200], Batch [2101/2500], Loss: 0.0001
Epoch [75/200], Batch [2201/2500], Loss: 0.0001
Epoch [75/200], Batch [2301/2500], Loss: 0.0001
Epoch [75/200], Batch [2401/2500], Loss: 0.0001
Epoch [76/200], Batch [1/2500], Loss: 0.0001
Epoch [76/200], Batch [101/2500], Loss: 0.0001
Epoch [76/200], Batch [201/2500], Loss: 0.0001
Epoch [76/200], Batch [301/2500], Loss: 0.0001
Epoch [76/200], Batch [401/2500], Loss: 0.0001
Epoch [76/200], Batch [501/2500], Loss: 0.0001
Epoch [76/200], Batch [601/2500], Loss: 0.0001
Epoch [76/200], Batch [701/2500], Loss: 0.0001
Epoch [76/200], Batch [801/2500], Loss: 0.0001
Epoch [76/200], Batch [901/2500], Loss: 0.0001
Epoch [76/200], Batch [1001/2500], Loss: 0.0001
Epoch [76/200], Batch [1101/2500], Loss: 0.0001
Epoch [76/200], Batch [1201/2500], Loss: 0.0001
Epoch [76/200], Batch [1301/2500], Loss: 0.0001
Epoch [76/200], Batch [1401/2500], Loss: 0.0001
Epoch [76/200], Batch [1501/2500], Loss: 0.0001
Epoch [76/200], Batch [1601/2500], Loss: 0.0001
Epoch [76/200], Batch [1701/2500], Loss: 0.0001
Epoch [76/200], Batch [1801/2500], Loss: 0.0001
Epoch [76/200], Batch [1901/2500], Loss: 0.0001
Epoch [76/200], Batch [2001/2500], Loss: 0.0001
Epoch [76/200], Batch [2101/2500], Loss: 0.0001
Epoch [76/200], Batch [2201/2500], Loss: 0.0001
Epoch [76/200], Batch [2301/2500], Loss: 0.0001
Epoch [76/200], Batch [2401/2500], Loss: 0.0001
Epoch [77/200], Batch [1/2500], Loss: 0.0001
Epoch [77/200], Batch [101/2500], Loss: 0.0001
Epoch [77/200], Batch [201/2500], Loss: 0.0001
Epoch [77/200], Batch [301/2500], Loss: 0.0001
Epoch [77/200], Batch [401/2500], Loss: 0.0001
Epoch [77/200], Batch [501/2500], Loss: 0.0001
Epoch [77/200], Batch [601/2500], Loss: 0.0001
Epoch [77/200], Batch [701/2500], Loss: 0.0001
Epoch [77/200], Batch [801/2500], Loss: 0.0001
Epoch [77/200], Batch [901/2500], Loss: 0.0001
Epoch [77/200], Batch [1001/2500], Loss: 0.0001
Epoch [77/200], Batch [1101/2500], Loss: 0.0001
Epoch [77/200], Batch [1201/2500], Loss: 0.0001
Epoch [77/200], Batch [1301/2500], Loss: 0.0001
Epoch [77/200], Batch [1401/2500], Loss: 0.0001
Epoch [77/200], Batch [1501/2500], Loss: 0.0001
Epoch [77/200], Batch [1601/2500], Loss: 0.0001
Epoch [77/200], Batch [1701/2500], Loss: 0.0001
Epoch [77/200], Batch [1801/2500], Loss: 0.0001
Epoch [77/200], Batch [1901/2500], Loss: 0.0001
Epoch [77/200], Batch [2001/2500], Loss: 0.0001
Epoch [77/200], Batch [2101/2500], Loss: 0.0001
Epoch [77/200], Batch [2201/2500], Loss: 0.0001
Epoch [77/200], Batch [2301/2500], Loss: 0.0001
Epoch [77/200], Batch [2401/2500], Loss: 0.0001
Epoch [78/200], Batch [1/2500], Loss: 0.0001
Epoch [78/200], Batch [101/2500], Loss: 0.0001
Epoch [78/200], Batch [201/2500], Loss: 0.0001
Epoch [78/200], Batch [301/2500], Loss: 0.0001
Epoch [78/200], Batch [401/2500], Loss: 0.0001
Epoch [78/200], Batch [501/2500], Loss: 0.0001
Epoch [78/200], Batch [601/2500], Loss: 0.0001
Epoch [78/200], Batch [701/2500], Loss: 0.0001
Epoch [78/200], Batch [801/2500], Loss: 0.0001
Epoch [78/200], Batch [901/2500], Loss: 0.0001
Epoch [78/200], Batch [1001/2500], Loss: 0.0001
Epoch [78/200], Batch [1101/2500], Loss: 0.0001
Epoch [78/200], Batch [1201/2500], Loss: 0.0001
Epoch [78/200], Batch [1301/2500], Loss: 0.0001
Epoch [78/200], Batch [1401/2500], Loss: 0.0001
Epoch [78/200], Batch [1501/2500], Loss: 0.0001
Epoch [78/200], Batch [1601/2500], Loss: 0.0001
Epoch [78/200], Batch [1701/2500], Loss: 0.0001
Epoch [78/200], Batch [1801/2500], Loss: 0.0001
Epoch [78/200], Batch [1901/2500], Loss: 0.0001
Epoch [78/200], Batch [2001/2500], Loss: 0.0001
Epoch [78/200], Batch [2101/2500], Loss: 0.0001
Epoch [78/200], Batch [2201/2500], Loss: 0.0001
Epoch [78/200], Batch [2301/2500], Loss: 0.0001
Epoch [78/200], Batch [2401/2500], Loss: 0.0001
Epoch [79/200], Batch [1/2500], Loss: 0.0001
Epoch [79/200], Batch [101/2500], Loss: 0.0001
Epoch [79/200], Batch [201/2500], Loss: 0.0001
Epoch [79/200], Batch [301/2500], Loss: 0.0001
Epoch [79/200], Batch [401/2500], Loss: 0.0001
Epoch [79/200], Batch [501/2500], Loss: 0.0001
Epoch [79/200], Batch [601/2500], Loss: 0.0001
Epoch [79/200], Batch [701/2500], Loss: 0.0001
Epoch [79/200], Batch [801/2500], Loss: 0.0001
Epoch [79/200], Batch [901/2500], Loss: 0.0001
Epoch [79/200], Batch [1001/2500], Loss: 0.0001
Epoch [79/200], Batch [1101/2500], Loss: 0.0001
Epoch [79/200], Batch [1201/2500], Loss: 0.0001
Epoch [79/200], Batch [1301/2500], Loss: 0.0001
Epoch [79/200], Batch [1401/2500], Loss: 0.0001
Epoch [79/200], Batch [1501/2500], Loss: 0.0001
Epoch [79/200], Batch [1601/2500], Loss: 0.0001
Epoch [79/200], Batch [1701/2500], Loss: 0.0001
Epoch [79/200], Batch [1801/2500], Loss: 0.0001
Epoch [79/200], Batch [1901/2500], Loss: 0.0001
Epoch [79/200], Batch [2001/2500], Loss: 0.0001
Epoch [79/200], Batch [2101/2500], Loss: 0.0001
Epoch [79/200], Batch [2201/2500], Loss: 0.0001
Epoch [79/200], Batch [2301/2500], Loss: 0.0001
Epoch [79/200], Batch [2401/2500], Loss: 0.0001
Epoch [80/200], Batch [1/2500], Loss: 0.0001
Epoch [80/200], Batch [101/2500], Loss: 0.0001
Epoch [80/200], Batch [201/2500], Loss: 0.0001
Epoch [80/200], Batch [301/2500], Loss: 0.0001
Epoch [80/200], Batch [401/2500], Loss: 0.0001
Epoch [80/200], Batch [501/2500], Loss: 0.0001
Epoch [80/200], Batch [601/2500], Loss: 0.0001
Epoch [80/200], Batch [701/2500], Loss: 0.0001
Epoch [80/200], Batch [801/2500], Loss: 0.0001
Epoch [80/200], Batch [901/2500], Loss: 0.0001
Epoch [80/200], Batch [1001/2500], Loss: 0.0001
Epoch [80/200], Batch [1101/2500], Loss: 0.0001
Epoch [80/200], Batch [1201/2500], Loss: 0.0001
Epoch [80/200], Batch [1301/2500], Loss: 0.0001
Epoch [80/200], Batch [1401/2500], Loss: 0.0001
Epoch [80/200], Batch [1501/2500], Loss: 0.0001
Epoch [80/200], Batch [1601/2500], Loss: 0.0001
Epoch [80/200], Batch [1701/2500], Loss: 0.0001
Epoch [80/200], Batch [1801/2500], Loss: 0.0001
Epoch [80/200], Batch [1901/2500], Loss: 0.0001
Epoch [80/200], Batch [2001/2500], Loss: 0.0001
Epoch [80/200], Batch [2101/2500], Loss: 0.0001
Epoch [80/200], Batch [2201/2500], Loss: 0.0001
Epoch [80/200], Batch [2301/2500], Loss: 0.0001
Epoch [80/200], Batch [2401/2500], Loss: 0.0001
Epoch [81/200], Batch [1/2500], Loss: 0.0001
Epoch [81/200], Batch [101/2500], Loss: 0.0001
Epoch [81/200], Batch [201/2500], Loss: 0.0001
Epoch [81/200], Batch [301/2500], Loss: 0.0001
Epoch [81/200], Batch [401/2500], Loss: 0.0001
Epoch [81/200], Batch [501/2500], Loss: 0.0001
Epoch [81/200], Batch [601/2500], Loss: 0.0001
Epoch [81/200], Batch [701/2500], Loss: 0.0001
Epoch [81/200], Batch [801/2500], Loss: 0.0001
Epoch [81/200], Batch [901/2500], Loss: 0.0001
Epoch [81/200], Batch [1001/2500], Loss: 0.0001
Epoch [81/200], Batch [1101/2500], Loss: 0.0001
Epoch [81/200], Batch [1201/2500], Loss: 0.0001
Epoch [81/200], Batch [1301/2500], Loss: 0.0001
Epoch [81/200], Batch [1401/2500], Loss: 0.0001
Epoch [81/200], Batch [1501/2500], Loss: 0.0001
Epoch [81/200], Batch [1601/2500], Loss: 0.0001
Epoch [81/200], Batch [1701/2500], Loss: 0.0001
Epoch [81/200], Batch [1801/2500], Loss: 0.0001
Epoch [81/200], Batch [1901/2500], Loss: 0.0001
Epoch [81/200], Batch [2001/2500], Loss: 0.0001
Epoch [81/200], Batch [2101/2500], Loss: 0.0001
Epoch [81/200], Batch [2201/2500], Loss: 0.0001
Epoch [81/200], Batch [2301/2500], Loss: 0.0001
Epoch [81/200], Batch [2401/2500], Loss: 0.0001
Epoch [82/200], Batch [1/2500], Loss: 0.0001
Epoch [82/200], Batch [101/2500], Loss: 0.0001
Epoch [82/200], Batch [201/2500], Loss: 0.0001
Epoch [82/200], Batch [301/2500], Loss: 0.0001
Epoch [82/200], Batch [401/2500], Loss: 0.0001
Epoch [82/200], Batch [501/2500], Loss: 0.0001
Epoch [82/200], Batch [601/2500], Loss: 0.0001
Epoch [82/200], Batch [701/2500], Loss: 0.0001
Epoch [82/200], Batch [801/2500], Loss: 0.0001
Epoch [82/200], Batch [901/2500], Loss: 0.0001
Epoch [82/200], Batch [1001/2500], Loss: 0.0001
Epoch [82/200], Batch [1101/2500], Loss: 0.0001
Epoch [82/200], Batch [1201/2500], Loss: 0.0001
Epoch [82/200], Batch [1301/2500], Loss: 0.0001
Epoch [82/200], Batch [1401/2500], Loss: 0.0001
Epoch [82/200], Batch [1501/2500], Loss: 0.0001
Epoch [82/200], Batch [1601/2500], Loss: 0.0001
Epoch [82/200], Batch [1701/2500], Loss: 0.0001
Epoch [82/200], Batch [1801/2500], Loss: 0.0001
Epoch [82/200], Batch [1901/2500], Loss: 0.0001
Epoch [82/200], Batch [2001/2500], Loss: 0.0001
Epoch [82/200], Batch [2101/2500], Loss: 0.0001
Epoch [82/200], Batch [2201/2500], Loss: 0.0001
Epoch [82/200], Batch [2301/2500], Loss: 0.0001
Epoch [82/200], Batch [2401/2500], Loss: 0.0001
Epoch [83/200], Batch [1/2500], Loss: 0.0001
Epoch [83/200], Batch [101/2500], Loss: 0.0001
Epoch [83/200], Batch [201/2500], Loss: 0.0001
Epoch [83/200], Batch [301/2500], Loss: 0.0001
Epoch [83/200], Batch [401/2500], Loss: 0.0001
Epoch [83/200], Batch [501/2500], Loss: 0.0001
Epoch [83/200], Batch [601/2500], Loss: 0.0001
Epoch [83/200], Batch [701/2500], Loss: 0.0001
Epoch [83/200], Batch [801/2500], Loss: 0.0001
Epoch [83/200], Batch [901/2500], Loss: 0.0001
Epoch [83/200], Batch [1001/2500], Loss: 0.0001
Epoch [83/200], Batch [1101/2500], Loss: 0.0001
Epoch [83/200], Batch [1201/2500], Loss: 0.0001
Epoch [83/200], Batch [1301/2500], Loss: 0.0001
Epoch [83/200], Batch [1401/2500], Loss: 0.0001
Epoch [83/200], Batch [1501/2500], Loss: 0.0001
Epoch [83/200], Batch [1601/2500], Loss: 0.0001
Epoch [83/200], Batch [1701/2500], Loss: 0.0001
Epoch [83/200], Batch [1801/2500], Loss: 0.0001
Epoch [83/200], Batch [1901/2500], Loss: 0.0001
Epoch [83/200], Batch [2001/2500], Loss: 0.0001
Epoch [83/200], Batch [2101/2500], Loss: 0.0001
Epoch [83/200], Batch [2201/2500], Loss: 0.0001
Epoch [83/200], Batch [2301/2500], Loss: 0.0001
Epoch [83/200], Batch [2401/2500], Loss: 0.0001
Epoch [84/200], Batch [1/2500], Loss: 0.0001
Epoch [84/200], Batch [101/2500], Loss: 0.0001
Epoch [84/200], Batch [201/2500], Loss: 0.0001
Epoch [84/200], Batch [301/2500], Loss: 0.0001
Epoch [84/200], Batch [401/2500], Loss: 0.0001
Epoch [84/200], Batch [501/2500], Loss: 0.0001
Epoch [84/200], Batch [601/2500], Loss: 0.0001
Epoch [84/200], Batch [701/2500], Loss: 0.0001
Epoch [84/200], Batch [801/2500], Loss: 0.0001
Epoch [84/200], Batch [901/2500], Loss: 0.0001
Epoch [84/200], Batch [1001/2500], Loss: 0.0001
Epoch [84/200], Batch [1101/2500], Loss: 0.0001
Epoch [84/200], Batch [1201/2500], Loss: 0.0001
Epoch [84/200], Batch [1301/2500], Loss: 0.0001
Epoch [84/200], Batch [1401/2500], Loss: 0.0001
Epoch [84/200], Batch [1501/2500], Loss: 0.0001
Epoch [84/200], Batch [1601/2500], Loss: 0.0001
Epoch [84/200], Batch [1701/2500], Loss: 0.0001
Epoch [84/200], Batch [1801/2500], Loss: 0.0001
Epoch [84/200], Batch [1901/2500], Loss: 0.0001
Epoch [84/200], Batch [2001/2500], Loss: 0.0001
Epoch [84/200], Batch [2101/2500], Loss: 0.0001
Epoch [84/200], Batch [2201/2500], Loss: 0.0001
Epoch [84/200], Batch [2301/2500], Loss: 0.0001
Epoch [84/200], Batch [2401/2500], Loss: 0.0001
Epoch [85/200], Batch [1/2500], Loss: 0.0001
Epoch [85/200], Batch [101/2500], Loss: 0.0001
Epoch [85/200], Batch [201/2500], Loss: 0.0001
Epoch [85/200], Batch [301/2500], Loss: 0.0001
Epoch [85/200], Batch [401/2500], Loss: 0.0001
Epoch [85/200], Batch [501/2500], Loss: 0.0001
Epoch [85/200], Batch [601/2500], Loss: 0.0001
Epoch [85/200], Batch [701/2500], Loss: 0.0001
Epoch [85/200], Batch [801/2500], Loss: 0.0001
Epoch [85/200], Batch [901/2500], Loss: 0.0001
Epoch [85/200], Batch [1001/2500], Loss: 0.0001
Epoch [85/200], Batch [1101/2500], Loss: 0.0001
Epoch [85/200], Batch [1201/2500], Loss: 0.0001
Epoch [85/200], Batch [1301/2500], Loss: 0.0001
Epoch [85/200], Batch [1401/2500], Loss: 0.0001
Epoch [85/200], Batch [1501/2500], Loss: 0.0001
Epoch [85/200], Batch [1601/2500], Loss: 0.0001
Epoch [85/200], Batch [1701/2500], Loss: 0.0001
Epoch [85/200], Batch [1801/2500], Loss: 0.0001
Epoch [85/200], Batch [1901/2500], Loss: 0.0001
Epoch [85/200], Batch [2001/2500], Loss: 0.0001
Epoch [85/200], Batch [2101/2500], Loss: 0.0001
Epoch [85/200], Batch [2201/2500], Loss: 0.0001
Epoch [85/200], Batch [2301/2500], Loss: 0.0001
Epoch [85/200], Batch [2401/2500], Loss: 0.0001
Epoch [86/200], Batch [1/2500], Loss: 0.0001
Epoch [86/200], Batch [101/2500], Loss: 0.0001
Epoch [86/200], Batch [201/2500], Loss: 0.0001
Epoch [86/200], Batch [301/2500], Loss: 0.0001
Epoch [86/200], Batch [401/2500], Loss: 0.0001
Epoch [86/200], Batch [501/2500], Loss: 0.0001
Epoch [86/200], Batch [601/2500], Loss: 0.0001
Epoch [86/200], Batch [701/2500], Loss: 0.0001
Epoch [86/200], Batch [801/2500], Loss: 0.0001
Epoch [86/200], Batch [901/2500], Loss: 0.0001
Epoch [86/200], Batch [1001/2500], Loss: 0.0001
Epoch [86/200], Batch [1101/2500], Loss: 0.0001
Epoch [86/200], Batch [1201/2500], Loss: 0.0001
Epoch [86/200], Batch [1301/2500], Loss: 0.0001
Epoch [86/200], Batch [1401/2500], Loss: 0.0001
Epoch [86/200], Batch [1501/2500], Loss: 0.0001
Epoch [86/200], Batch [1601/2500], Loss: 0.0001
Epoch [86/200], Batch [1701/2500], Loss: 0.0001
Epoch [86/200], Batch [1801/2500], Loss: 0.0001
Epoch [86/200], Batch [1901/2500], Loss: 0.0001
Epoch [86/200], Batch [2001/2500], Loss: 0.0001
Epoch [86/200], Batch [2101/2500], Loss: 0.0001
Epoch [86/200], Batch [2201/2500], Loss: 0.0001
Epoch [86/200], Batch [2301/2500], Loss: 0.0001
Epoch [86/200], Batch [2401/2500], Loss: 0.0001
Epoch [87/200], Batch [1/2500], Loss: 0.0001
Epoch [87/200], Batch [101/2500], Loss: 0.0001
Epoch [87/200], Batch [201/2500], Loss: 0.0001
Epoch [87/200], Batch [301/2500], Loss: 0.0001
Epoch [87/200], Batch [401/2500], Loss: 0.0001
Epoch [87/200], Batch [501/2500], Loss: 0.0001
Epoch [87/200], Batch [601/2500], Loss: 0.0001
Epoch [87/200], Batch [701/2500], Loss: 0.0001
Epoch [87/200], Batch [801/2500], Loss: 0.0001
Epoch [87/200], Batch [901/2500], Loss: 0.0001
Epoch [87/200], Batch [1001/2500], Loss: 0.0001
Epoch [87/200], Batch [1101/2500], Loss: 0.0001
Epoch [87/200], Batch [1201/2500], Loss: 0.0001
Epoch [87/200], Batch [1301/2500], Loss: 0.0001
Epoch [87/200], Batch [1401/2500], Loss: 0.0001
Epoch [87/200], Batch [1501/2500], Loss: 0.0001
Epoch [87/200], Batch [1601/2500], Loss: 0.0001
Epoch [87/200], Batch [1701/2500], Loss: 0.0001
Epoch [87/200], Batch [1801/2500], Loss: 0.0001
Epoch [87/200], Batch [1901/2500], Loss: 0.0001
Epoch [87/200], Batch [2001/2500], Loss: 0.0001
Epoch [87/200], Batch [2101/2500], Loss: 0.0001
Epoch [87/200], Batch [2201/2500], Loss: 0.0001
Epoch [87/200], Batch [2301/2500], Loss: 0.0001
Epoch [87/200], Batch [2401/2500], Loss: 0.0001
Epoch [88/200], Batch [1/2500], Loss: 0.0001
Epoch [88/200], Batch [101/2500], Loss: 0.0001
Epoch [88/200], Batch [201/2500], Loss: 0.0001
Epoch [88/200], Batch [301/2500], Loss: 0.0001
Epoch [88/200], Batch [401/2500], Loss: 0.0001
Epoch [88/200], Batch [501/2500], Loss: 0.0001
Epoch [88/200], Batch [601/2500], Loss: 0.0001
Epoch [88/200], Batch [701/2500], Loss: 0.0001
Epoch [88/200], Batch [801/2500], Loss: 0.0001
Epoch [88/200], Batch [901/2500], Loss: 0.0001
Epoch [88/200], Batch [1001/2500], Loss: 0.0001
Epoch [88/200], Batch [1101/2500], Loss: 0.0001
Epoch [88/200], Batch [1201/2500], Loss: 0.0001
Epoch [88/200], Batch [1301/2500], Loss: 0.0001
Epoch [88/200], Batch [1401/2500], Loss: 0.0001
Epoch [88/200], Batch [1501/2500], Loss: 0.0001
Epoch [88/200], Batch [1601/2500], Loss: 0.0001
Epoch [88/200], Batch [1701/2500], Loss: 0.0001
Epoch [88/200], Batch [1801/2500], Loss: 0.0001
Epoch [88/200], Batch [1901/2500], Loss: 0.0001
Epoch [88/200], Batch [2001/2500], Loss: 0.0001
Epoch [88/200], Batch [2101/2500], Loss: 0.0001
Epoch [88/200], Batch [2201/2500], Loss: 0.0001
Epoch [88/200], Batch [2301/2500], Loss: 0.0001
Epoch [88/200], Batch [2401/2500], Loss: 0.0001
Epoch [89/200], Batch [1/2500], Loss: 0.0001
Epoch [89/200], Batch [101/2500], Loss: 0.0001
Epoch [89/200], Batch [201/2500], Loss: 0.0001
Epoch [89/200], Batch [301/2500], Loss: 0.0001
Epoch [89/200], Batch [401/2500], Loss: 0.0001
Epoch [89/200], Batch [501/2500], Loss: 0.0001
Epoch [89/200], Batch [601/2500], Loss: 0.0001
Epoch [89/200], Batch [701/2500], Loss: 0.0001
Epoch [89/200], Batch [801/2500], Loss: 0.0001
Epoch [89/200], Batch [901/2500], Loss: 0.0001
Epoch [89/200], Batch [1001/2500], Loss: 0.0001
Epoch [89/200], Batch [1101/2500], Loss: 0.0001
Epoch [89/200], Batch [1201/2500], Loss: 0.0001
Epoch [89/200], Batch [1301/2500], Loss: 0.0001
Epoch [89/200], Batch [1401/2500], Loss: 0.0001
Epoch [89/200], Batch [1501/2500], Loss: 0.0001
Epoch [89/200], Batch [1601/2500], Loss: 0.0001
Epoch [89/200], Batch [1701/2500], Loss: 0.0001
Epoch [89/200], Batch [1801/2500], Loss: 0.0001
Epoch [89/200], Batch [1901/2500], Loss: 0.0001
Epoch [89/200], Batch [2001/2500], Loss: 0.0001
Epoch [89/200], Batch [2101/2500], Loss: 0.0001
Epoch [89/200], Batch [2201/2500], Loss: 0.0001
Epoch [89/200], Batch [2301/2500], Loss: 0.0001
Epoch [89/200], Batch [2401/2500], Loss: 0.0001
Epoch [90/200], Batch [1/2500], Loss: 0.0001
Epoch [90/200], Batch [101/2500], Loss: 0.0001
Epoch [90/200], Batch [201/2500], Loss: 0.0001
Epoch [90/200], Batch [301/2500], Loss: 0.0001
Epoch [90/200], Batch [401/2500], Loss: 0.0001
Epoch [90/200], Batch [501/2500], Loss: 0.0001
Epoch [90/200], Batch [601/2500], Loss: 0.0001
Epoch [90/200], Batch [701/2500], Loss: 0.0001
Epoch [90/200], Batch [801/2500], Loss: 0.0001
Epoch [90/200], Batch [901/2500], Loss: 0.0001
Epoch [90/200], Batch [1001/2500], Loss: 0.0001
Epoch [90/200], Batch [1101/2500], Loss: 0.0001
Epoch [90/200], Batch [1201/2500], Loss: 0.0001
Epoch [90/200], Batch [1301/2500], Loss: 0.0001
Epoch [90/200], Batch [1401/2500], Loss: 0.0001
Epoch [90/200], Batch [1501/2500], Loss: 0.0001
Epoch [90/200], Batch [1601/2500], Loss: 0.0001
Epoch [90/200], Batch [1701/2500], Loss: 0.0001
Epoch [90/200], Batch [1801/2500], Loss: 0.0001
Epoch [90/200], Batch [1901/2500], Loss: 0.0001
Epoch [90/200], Batch [2001/2500], Loss: 0.0001
Epoch [90/200], Batch [2101/2500], Loss: 0.0001
Epoch [90/200], Batch [2201/2500], Loss: 0.0001
Epoch [90/200], Batch [2301/2500], Loss: 0.0001
