Epoch [158/200], Batch [1601/2500], Coarse Loss: 6.2170, Fine Loss: 3.8603
Epoch [158/200], Batch [1701/2500], Coarse Loss: 7.2324, Fine Loss: 4.6804
Epoch [158/200], Batch [1801/2500], Coarse Loss: 8.1069, Fine Loss: 4.9327
Epoch [158/200], Batch [1901/2500], Coarse Loss: 6.7376, Fine Loss: 4.6462
Epoch [158/200], Batch [2001/2500], Coarse Loss: 6.2039, Fine Loss: 3.9054
Epoch [158/200], Batch [2101/2500], Coarse Loss: 6.5448, Fine Loss: 4.4625
Epoch [158/200], Batch [2201/2500], Coarse Loss: 6.4040, Fine Loss: 4.5099
Epoch [158/200], Batch [2301/2500], Coarse Loss: 10.3026, Fine Loss: 6.8494
Epoch [158/200], Batch [2401/2500], Coarse Loss: 6.4162, Fine Loss: 3.6640
Epoch [159/200], Batch [1/2500], Coarse Loss: 5.0625, Fine Loss: 3.8184
Epoch [159/200], Batch [101/2500], Coarse Loss: 6.2992, Fine Loss: 4.2646
Epoch [159/200], Batch [201/2500], Coarse Loss: 6.8221, Fine Loss: 5.1101
Epoch [159/200], Batch [301/2500], Coarse Loss: 6.4924, Fine Loss: 4.9174
Epoch [159/200], Batch [401/2500], Coarse Loss: 7.8381, Fine Loss: 4.6255
Epoch [159/200], Batch [501/2500], Coarse Loss: 5.9724, Fine Loss: 3.8626
Epoch [159/200], Batch [601/2500], Coarse Loss: 6.3166, Fine Loss: 3.7781
Epoch [159/200], Batch [701/2500], Coarse Loss: 11.5880, Fine Loss: 4.0339
Epoch [159/200], Batch [801/2500], Coarse Loss: 7.4410, Fine Loss: 5.7704
Epoch [159/200], Batch [901/2500], Coarse Loss: 6.3573, Fine Loss: 4.4082
Epoch [159/200], Batch [1001/2500], Coarse Loss: 5.9159, Fine Loss: 4.0365
Epoch [159/200], Batch [1101/2500], Coarse Loss: 7.2633, Fine Loss: 5.3921
Epoch [159/200], Batch [1201/2500], Coarse Loss: 8.0469, Fine Loss: 4.7003
Epoch [159/200], Batch [1301/2500], Coarse Loss: 7.6677, Fine Loss: 4.1900
Epoch [159/200], Batch [1401/2500], Coarse Loss: 5.9795, Fine Loss: 3.7177
Epoch [159/200], Batch [1501/2500], Coarse Loss: 6.6946, Fine Loss: 3.7843
Epoch [159/200], Batch [1601/2500], Coarse Loss: 7.4818, Fine Loss: 4.5069
Epoch [159/200], Batch [1701/2500], Coarse Loss: 6.1289, Fine Loss: 4.2717
Epoch [159/200], Batch [1801/2500], Coarse Loss: 5.8438, Fine Loss: 4.0335
Epoch [159/200], Batch [1901/2500], Coarse Loss: 9.4727, Fine Loss: 7.0440
Epoch [159/200], Batch [2001/2500], Coarse Loss: 8.9149, Fine Loss: 5.6326
Epoch [159/200], Batch [2101/2500], Coarse Loss: 5.4269, Fine Loss: 3.9631
Epoch [159/200], Batch [2201/2500], Coarse Loss: 5.7304, Fine Loss: 4.0809
Epoch [159/200], Batch [2301/2500], Coarse Loss: 6.6386, Fine Loss: 4.1473
Epoch [159/200], Batch [2401/2500], Coarse Loss: 5.3503, Fine Loss: 3.5975
Epoch [160/200], Batch [1/2500], Coarse Loss: 9.3060, Fine Loss: 7.4555
Epoch [160/200], Batch [101/2500], Coarse Loss: 7.0541, Fine Loss: 3.9454
Epoch [160/200], Batch [201/2500], Coarse Loss: 6.3060, Fine Loss: 4.4444
Epoch [160/200], Batch [301/2500], Coarse Loss: 7.0537, Fine Loss: 4.1217
Epoch [160/200], Batch [401/2500], Coarse Loss: 6.5158, Fine Loss: 4.6267
Epoch [160/200], Batch [501/2500], Coarse Loss: 7.8029, Fine Loss: 4.6882
Epoch [160/200], Batch [601/2500], Coarse Loss: 5.4670, Fine Loss: 3.8197
Epoch [160/200], Batch [701/2500], Coarse Loss: 7.1111, Fine Loss: 4.4021
Epoch [160/200], Batch [801/2500], Coarse Loss: 7.1846, Fine Loss: 4.7568
Epoch [160/200], Batch [901/2500], Coarse Loss: 7.4102, Fine Loss: 4.9744
Epoch [160/200], Batch [1001/2500], Coarse Loss: 6.2032, Fine Loss: 3.7784
Epoch [160/200], Batch [1101/2500], Coarse Loss: 7.2241, Fine Loss: 4.8346
Epoch [160/200], Batch [1201/2500], Coarse Loss: 5.5564, Fine Loss: 3.8187
Epoch [160/200], Batch [1301/2500], Coarse Loss: 6.9370, Fine Loss: 4.6574
Epoch [160/200], Batch [1401/2500], Coarse Loss: 5.6864, Fine Loss: 3.5184
Epoch [160/200], Batch [1501/2500], Coarse Loss: 6.0263, Fine Loss: 3.7830
Epoch [160/200], Batch [1601/2500], Coarse Loss: 7.0016, Fine Loss: 4.4427
Epoch [160/200], Batch [1701/2500], Coarse Loss: 8.3850, Fine Loss: 5.3297
Epoch [160/200], Batch [1801/2500], Coarse Loss: 6.8428, Fine Loss: 5.0776
Epoch [160/200], Batch [1901/2500], Coarse Loss: 5.7878, Fine Loss: 4.4013
Epoch [160/200], Batch [2001/2500], Coarse Loss: 8.2217, Fine Loss: 5.3013
Epoch [160/200], Batch [2101/2500], Coarse Loss: 7.4722, Fine Loss: 5.9158
Epoch [160/200], Batch [2201/2500], Coarse Loss: 6.7975, Fine Loss: 4.3270
Epoch [160/200], Batch [2301/2500], Coarse Loss: 6.6174, Fine Loss: 4.6584
Epoch [160/200], Batch [2401/2500], Coarse Loss: 7.0259, Fine Loss: 4.7351
Epoch [161/200], Batch [1/2500], Coarse Loss: 6.6603, Fine Loss: 4.4234
Epoch [161/200], Batch [101/2500], Coarse Loss: 11.0224, Fine Loss: 6.6416
Epoch [161/200], Batch [201/2500], Coarse Loss: 5.7386, Fine Loss: 4.4423
Epoch [161/200], Batch [301/2500], Coarse Loss: 7.9723, Fine Loss: 5.3330
Epoch [161/200], Batch [401/2500], Coarse Loss: 6.6630, Fine Loss: 5.2288
Epoch [161/200], Batch [501/2500], Coarse Loss: 7.2706, Fine Loss: 5.7713
Epoch [161/200], Batch [601/2500], Coarse Loss: 6.4350, Fine Loss: 3.8407
Epoch [161/200], Batch [701/2500], Coarse Loss: 5.0928, Fine Loss: 3.5682
Epoch [161/200], Batch [801/2500], Coarse Loss: 5.8059, Fine Loss: 3.8005
Epoch [161/200], Batch [901/2500], Coarse Loss: 6.8226, Fine Loss: 5.0291
Epoch [161/200], Batch [1001/2500], Coarse Loss: 6.5256, Fine Loss: 4.2200
Epoch [161/200], Batch [1101/2500], Coarse Loss: 6.4557, Fine Loss: 4.4219
Epoch [161/200], Batch [1201/2500], Coarse Loss: 7.8045, Fine Loss: 4.9696
Epoch [161/200], Batch [1301/2500], Coarse Loss: 7.0866, Fine Loss: 4.9912
Epoch [161/200], Batch [1401/2500], Coarse Loss: 7.0214, Fine Loss: 5.6347
Epoch [161/200], Batch [1501/2500], Coarse Loss: 9.6027, Fine Loss: 4.9694
Epoch [161/200], Batch [1601/2500], Coarse Loss: 7.4994, Fine Loss: 5.1225
Epoch [161/200], Batch [1701/2500], Coarse Loss: 6.4847, Fine Loss: 4.3600
Epoch [161/200], Batch [1801/2500], Coarse Loss: 7.5289, Fine Loss: 4.6575
Epoch [161/200], Batch [1901/2500], Coarse Loss: 8.2047, Fine Loss: 5.8492
Epoch [161/200], Batch [2001/2500], Coarse Loss: 8.9284, Fine Loss: 4.7298
Epoch [161/200], Batch [2101/2500], Coarse Loss: 7.9360, Fine Loss: 4.0227
Epoch [161/200], Batch [2201/2500], Coarse Loss: 9.1352, Fine Loss: 5.6876
Epoch [161/200], Batch [2301/2500], Coarse Loss: 6.9146, Fine Loss: 4.9723
Epoch [161/200], Batch [2401/2500], Coarse Loss: 7.2913, Fine Loss: 4.1934
Epoch [162/200], Batch [1/2500], Coarse Loss: 7.3669, Fine Loss: 5.1287
Epoch [162/200], Batch [101/2500], Coarse Loss: 6.5804, Fine Loss: 3.1451
Epoch [162/200], Batch [201/2500], Coarse Loss: 11.1630, Fine Loss: 5.4232
Epoch [162/200], Batch [301/2500], Coarse Loss: 7.3307, Fine Loss: 4.7443
Epoch [162/200], Batch [401/2500], Coarse Loss: 7.3252, Fine Loss: 5.2910
Epoch [162/200], Batch [501/2500], Coarse Loss: 7.4337, Fine Loss: 5.2054
Epoch [162/200], Batch [601/2500], Coarse Loss: 5.9588, Fine Loss: 3.9538
Epoch [162/200], Batch [701/2500], Coarse Loss: 7.6243, Fine Loss: 5.2332
Epoch [162/200], Batch [801/2500], Coarse Loss: 6.5142, Fine Loss: 3.9024
Epoch [162/200], Batch [901/2500], Coarse Loss: 6.9238, Fine Loss: 4.6998
Epoch [162/200], Batch [1001/2500], Coarse Loss: 6.3534, Fine Loss: 3.8842
Epoch [162/200], Batch [1101/2500], Coarse Loss: 8.5384, Fine Loss: 3.7258
Epoch [162/200], Batch [1201/2500], Coarse Loss: 6.5111, Fine Loss: 4.5883
Epoch [162/200], Batch [1301/2500], Coarse Loss: 7.2335, Fine Loss: 3.9965
Epoch [162/200], Batch [1401/2500], Coarse Loss: 6.9174, Fine Loss: 4.8380
Epoch [162/200], Batch [1501/2500], Coarse Loss: 5.7048, Fine Loss: 4.4905
Epoch [162/200], Batch [1601/2500], Coarse Loss: 5.8471, Fine Loss: 3.9108
Epoch [162/200], Batch [1701/2500], Coarse Loss: 8.8496, Fine Loss: 5.1728
Epoch [162/200], Batch [1801/2500], Coarse Loss: 6.2083, Fine Loss: 3.9785
Epoch [162/200], Batch [1901/2500], Coarse Loss: 5.9988, Fine Loss: 3.7790
Epoch [162/200], Batch [2001/2500], Coarse Loss: 5.3354, Fine Loss: 4.2018
Epoch [162/200], Batch [2101/2500], Coarse Loss: 5.9484, Fine Loss: 4.1091
Epoch [162/200], Batch [2201/2500], Coarse Loss: 5.8119, Fine Loss: 4.5915
Epoch [162/200], Batch [2301/2500], Coarse Loss: 9.1725, Fine Loss: 3.9628
Epoch [162/200], Batch [2401/2500], Coarse Loss: 5.8173, Fine Loss: 4.1632
Epoch [163/200], Batch [1/2500], Coarse Loss: 5.9240, Fine Loss: 3.7317
Epoch [163/200], Batch [101/2500], Coarse Loss: 6.1029, Fine Loss: 4.6091
Epoch [163/200], Batch [201/2500], Coarse Loss: 6.1757, Fine Loss: 4.3035
Epoch [163/200], Batch [301/2500], Coarse Loss: 7.4309, Fine Loss: 4.7638
Epoch [163/200], Batch [401/2500], Coarse Loss: 6.2306, Fine Loss: 3.5873
Epoch [163/200], Batch [501/2500], Coarse Loss: 8.4211, Fine Loss: 3.7144
Epoch [163/200], Batch [601/2500], Coarse Loss: 6.3094, Fine Loss: 4.7375
Epoch [163/200], Batch [701/2500], Coarse Loss: 5.9344, Fine Loss: 4.3936
Epoch [163/200], Batch [801/2500], Coarse Loss: 8.1814, Fine Loss: 4.3282
Epoch [163/200], Batch [901/2500], Coarse Loss: 8.0930, Fine Loss: 5.4218
Epoch [163/200], Batch [1001/2500], Coarse Loss: 5.6700, Fine Loss: 3.8580
Epoch [163/200], Batch [1101/2500], Coarse Loss: 7.8776, Fine Loss: 5.6528
Epoch [163/200], Batch [1201/2500], Coarse Loss: 6.6980, Fine Loss: 4.1640
Epoch [163/200], Batch [1301/2500], Coarse Loss: 7.1052, Fine Loss: 3.9937
Epoch [163/200], Batch [1401/2500], Coarse Loss: 5.1396, Fine Loss: 3.4789
Epoch [163/200], Batch [1501/2500], Coarse Loss: 6.2508, Fine Loss: 4.3561
Epoch [163/200], Batch [1601/2500], Coarse Loss: 7.5944, Fine Loss: 4.1618
Epoch [163/200], Batch [1701/2500], Coarse Loss: 10.1066, Fine Loss: 5.7978
Epoch [163/200], Batch [1801/2500], Coarse Loss: 8.1806, Fine Loss: 5.2294
Epoch [163/200], Batch [1901/2500], Coarse Loss: 6.4649, Fine Loss: 4.2988
Epoch [163/200], Batch [2001/2500], Coarse Loss: 6.4625, Fine Loss: 4.8849
Epoch [163/200], Batch [2101/2500], Coarse Loss: 6.3985, Fine Loss: 4.3182
Epoch [163/200], Batch [2201/2500], Coarse Loss: 7.3055, Fine Loss: 4.4786
Epoch [163/200], Batch [2301/2500], Coarse Loss: 5.6022, Fine Loss: 3.1073
Epoch [163/200], Batch [2401/2500], Coarse Loss: 7.5288, Fine Loss: 5.4249
Epoch [164/200], Batch [1/2500], Coarse Loss: 5.7031, Fine Loss: 3.6228
Epoch [164/200], Batch [101/2500], Coarse Loss: 9.9108, Fine Loss: 5.1047
Epoch [164/200], Batch [201/2500], Coarse Loss: 6.9021, Fine Loss: 4.4411
Epoch [164/200], Batch [301/2500], Coarse Loss: 7.3086, Fine Loss: 4.7250
Epoch [164/200], Batch [401/2500], Coarse Loss: 8.4734, Fine Loss: 5.8378
Epoch [164/200], Batch [501/2500], Coarse Loss: 6.4691, Fine Loss: 4.1061
Epoch [164/200], Batch [601/2500], Coarse Loss: 6.5716, Fine Loss: 5.0695
Epoch [164/200], Batch [701/2500], Coarse Loss: 7.7051, Fine Loss: 4.9669
Epoch [164/200], Batch [801/2500], Coarse Loss: 5.8972, Fine Loss: 3.6968
Epoch [164/200], Batch [901/2500], Coarse Loss: 8.4218, Fine Loss: 5.1323
Epoch [164/200], Batch [1001/2500], Coarse Loss: 7.2083, Fine Loss: 4.5985
Epoch [164/200], Batch [1101/2500], Coarse Loss: 6.6960, Fine Loss: 4.5626
Epoch [164/200], Batch [1201/2500], Coarse Loss: 7.6146, Fine Loss: 4.4662
Epoch [164/200], Batch [1301/2500], Coarse Loss: 6.2039, Fine Loss: 4.3281
Epoch [164/200], Batch [1401/2500], Coarse Loss: 8.0418, Fine Loss: 3.9496
Epoch [164/200], Batch [1501/2500], Coarse Loss: 4.7766, Fine Loss: 4.1335
Epoch [164/200], Batch [1601/2500], Coarse Loss: 7.2285, Fine Loss: 5.1010
Epoch [164/200], Batch [1701/2500], Coarse Loss: 6.5684, Fine Loss: 4.3486
Epoch [164/200], Batch [1801/2500], Coarse Loss: 6.7083, Fine Loss: 4.4170
Epoch [164/200], Batch [1901/2500], Coarse Loss: 10.8615, Fine Loss: 4.7952
Epoch [164/200], Batch [2001/2500], Coarse Loss: 6.4334, Fine Loss: 4.1739
Epoch [164/200], Batch [2101/2500], Coarse Loss: 7.5391, Fine Loss: 3.9696
Epoch [164/200], Batch [2201/2500], Coarse Loss: 6.0652, Fine Loss: 4.4074
Epoch [164/200], Batch [2301/2500], Coarse Loss: 6.0664, Fine Loss: 3.6850
Epoch [164/200], Batch [2401/2500], Coarse Loss: 7.9204, Fine Loss: 5.0785
Epoch [165/200], Batch [1/2500], Coarse Loss: 6.9104, Fine Loss: 3.9571
Epoch [165/200], Batch [101/2500], Coarse Loss: 7.1915, Fine Loss: 5.2254
Epoch [165/200], Batch [201/2500], Coarse Loss: 6.3839, Fine Loss: 3.7259
Epoch [165/200], Batch [301/2500], Coarse Loss: 6.7307, Fine Loss: 4.8186
Epoch [165/200], Batch [401/2500], Coarse Loss: 6.3324, Fine Loss: 4.3253
Epoch [165/200], Batch [501/2500], Coarse Loss: 6.2533, Fine Loss: 5.0292
Epoch [165/200], Batch [601/2500], Coarse Loss: 6.4634, Fine Loss: 4.8638
Epoch [165/200], Batch [701/2500], Coarse Loss: 7.7599, Fine Loss: 4.5223
Epoch [165/200], Batch [801/2500], Coarse Loss: 5.8531, Fine Loss: 3.1636
Epoch [165/200], Batch [901/2500], Coarse Loss: 6.4633, Fine Loss: 4.3718
Epoch [165/200], Batch [1001/2500], Coarse Loss: 6.4646, Fine Loss: 4.1682
Epoch [165/200], Batch [1101/2500], Coarse Loss: 6.9721, Fine Loss: 4.8435
Epoch [165/200], Batch [1201/2500], Coarse Loss: 11.8028, Fine Loss: 3.8826
Epoch [165/200], Batch [1301/2500], Coarse Loss: 6.8083, Fine Loss: 4.5011
Epoch [165/200], Batch [1401/2500], Coarse Loss: 7.7989, Fine Loss: 5.1251
Epoch [165/200], Batch [1501/2500], Coarse Loss: 9.4456, Fine Loss: 5.6946
Epoch [165/200], Batch [1601/2500], Coarse Loss: 6.9136, Fine Loss: 4.1222
Epoch [165/200], Batch [1701/2500], Coarse Loss: 8.4492, Fine Loss: 4.4498
Epoch [165/200], Batch [1801/2500], Coarse Loss: 9.2202, Fine Loss: 4.1658
Epoch [165/200], Batch [1901/2500], Coarse Loss: 6.5438, Fine Loss: 4.8182
Epoch [165/200], Batch [2001/2500], Coarse Loss: 8.5930, Fine Loss: 5.6891
Epoch [165/200], Batch [2101/2500], Coarse Loss: 6.0148, Fine Loss: 4.1933
Epoch [165/200], Batch [2201/2500], Coarse Loss: 9.0261, Fine Loss: 4.4832
Epoch [165/200], Batch [2301/2500], Coarse Loss: 9.0457, Fine Loss: 4.3113
Epoch [165/200], Batch [2401/2500], Coarse Loss: 9.3475, Fine Loss: 3.9335
Epoch [166/200], Batch [1/2500], Coarse Loss: 6.4156, Fine Loss: 3.7582
Epoch [166/200], Batch [101/2500], Coarse Loss: 8.3345, Fine Loss: 5.5940
Epoch [166/200], Batch [201/2500], Coarse Loss: 6.5755, Fine Loss: 4.1828
Epoch [166/200], Batch [301/2500], Coarse Loss: 8.0286, Fine Loss: 5.5737
Epoch [166/200], Batch [401/2500], Coarse Loss: 8.8959, Fine Loss: 4.3920
Epoch [166/200], Batch [501/2500], Coarse Loss: 5.3893, Fine Loss: 4.0829
Epoch [166/200], Batch [601/2500], Coarse Loss: 8.0278, Fine Loss: 4.8197
Epoch [166/200], Batch [701/2500], Coarse Loss: 5.7323, Fine Loss: 4.3147
Epoch [166/200], Batch [801/2500], Coarse Loss: 6.7769, Fine Loss: 4.3926
Epoch [166/200], Batch [901/2500], Coarse Loss: 6.0115, Fine Loss: 4.1395
Epoch [166/200], Batch [1001/2500], Coarse Loss: 6.6144, Fine Loss: 5.0511
Epoch [166/200], Batch [1101/2500], Coarse Loss: 8.7022, Fine Loss: 3.5287
Epoch [166/200], Batch [1201/2500], Coarse Loss: 8.5410, Fine Loss: 4.0522
Epoch [166/200], Batch [1301/2500], Coarse Loss: 6.2427, Fine Loss: 4.0835
Epoch [166/200], Batch [1401/2500], Coarse Loss: 5.5727, Fine Loss: 3.6694
Epoch [166/200], Batch [1501/2500], Coarse Loss: 7.0797, Fine Loss: 4.3374
Epoch [166/200], Batch [1601/2500], Coarse Loss: 7.5465, Fine Loss: 5.3505
Epoch [166/200], Batch [1701/2500], Coarse Loss: 16.0487, Fine Loss: 10.7395
Epoch [166/200], Batch [1801/2500], Coarse Loss: 6.4161, Fine Loss: 4.5005
Epoch [166/200], Batch [1901/2500], Coarse Loss: 7.6387, Fine Loss: 4.1839
Epoch [166/200], Batch [2001/2500], Coarse Loss: 5.6825, Fine Loss: 3.9252
Epoch [166/200], Batch [2101/2500], Coarse Loss: 7.1628, Fine Loss: 4.3825
Epoch [166/200], Batch [2201/2500], Coarse Loss: 6.0188, Fine Loss: 4.2436
Epoch [166/200], Batch [2301/2500], Coarse Loss: 7.4139, Fine Loss: 4.7894
Epoch [166/200], Batch [2401/2500], Coarse Loss: 7.1161, Fine Loss: 4.7167
Epoch [167/200], Batch [1/2500], Coarse Loss: 7.0628, Fine Loss: 5.2776
Epoch [167/200], Batch [101/2500], Coarse Loss: 6.1514, Fine Loss: 4.5248
Epoch [167/200], Batch [201/2500], Coarse Loss: 6.3887, Fine Loss: 3.8926
Epoch [167/200], Batch [301/2500], Coarse Loss: 6.8268, Fine Loss: 4.5409
Epoch [167/200], Batch [401/2500], Coarse Loss: 6.4535, Fine Loss: 3.7185
Epoch [167/200], Batch [501/2500], Coarse Loss: 5.6881, Fine Loss: 4.0336
Epoch [167/200], Batch [601/2500], Coarse Loss: 6.1620, Fine Loss: 4.0670
Epoch [167/200], Batch [701/2500], Coarse Loss: 7.2979, Fine Loss: 4.6496
Epoch [167/200], Batch [801/2500], Coarse Loss: 6.9237, Fine Loss: 4.2666
Epoch [167/200], Batch [901/2500], Coarse Loss: 7.0611, Fine Loss: 4.4214
Epoch [167/200], Batch [1001/2500], Coarse Loss: 6.0835, Fine Loss: 3.7747
Epoch [167/200], Batch [1101/2500], Coarse Loss: 6.7301, Fine Loss: 3.8077
Epoch [167/200], Batch [1201/2500], Coarse Loss: 6.9393, Fine Loss: 4.0703
Epoch [167/200], Batch [1301/2500], Coarse Loss: 7.0332, Fine Loss: 5.5216
Epoch [167/200], Batch [1401/2500], Coarse Loss: 6.5238, Fine Loss: 4.7080
Epoch [167/200], Batch [1501/2500], Coarse Loss: 8.2813, Fine Loss: 6.1335
Epoch [167/200], Batch [1601/2500], Coarse Loss: 6.5981, Fine Loss: 4.2303
Epoch [167/200], Batch [1701/2500], Coarse Loss: 9.5027, Fine Loss: 4.8145
Epoch [167/200], Batch [1801/2500], Coarse Loss: 7.9003, Fine Loss: 5.3518
Epoch [167/200], Batch [1901/2500], Coarse Loss: 7.0435, Fine Loss: 3.8516
Epoch [167/200], Batch [2001/2500], Coarse Loss: 7.7693, Fine Loss: 4.1369
Epoch [167/200], Batch [2101/2500], Coarse Loss: 7.5288, Fine Loss: 5.3499
Epoch [167/200], Batch [2201/2500], Coarse Loss: 6.4572, Fine Loss: 3.9429
Epoch [167/200], Batch [2301/2500], Coarse Loss: 6.2079, Fine Loss: 4.2665
Epoch [167/200], Batch [2401/2500], Coarse Loss: 5.7756, Fine Loss: 3.8888
Epoch [168/200], Batch [1/2500], Coarse Loss: 7.7474, Fine Loss: 5.4258
Epoch [168/200], Batch [101/2500], Coarse Loss: 7.1115, Fine Loss: 4.8309
Epoch [168/200], Batch [201/2500], Coarse Loss: 7.1975, Fine Loss: 5.0489
Epoch [168/200], Batch [301/2500], Coarse Loss: 5.4043, Fine Loss: 3.3478
Epoch [168/200], Batch [401/2500], Coarse Loss: 8.4122, Fine Loss: 5.3118
Epoch [168/200], Batch [501/2500], Coarse Loss: 5.7243, Fine Loss: 3.4697
Epoch [168/200], Batch [601/2500], Coarse Loss: 8.9014, Fine Loss: 5.5405
Epoch [168/200], Batch [701/2500], Coarse Loss: 7.5540, Fine Loss: 4.8956
Epoch [168/200], Batch [801/2500], Coarse Loss: 5.9597, Fine Loss: 4.1871
Epoch [168/200], Batch [901/2500], Coarse Loss: 6.5452, Fine Loss: 4.3060
Epoch [168/200], Batch [1001/2500], Coarse Loss: 4.5440, Fine Loss: 3.6366
Epoch [168/200], Batch [1101/2500], Coarse Loss: 8.8234, Fine Loss: 4.2571
Epoch [168/200], Batch [1201/2500], Coarse Loss: 6.4305, Fine Loss: 4.5625
Epoch [168/200], Batch [1301/2500], Coarse Loss: 7.1604, Fine Loss: 4.7781
Epoch [168/200], Batch [1401/2500], Coarse Loss: 7.1375, Fine Loss: 4.8824
Epoch [168/200], Batch [1501/2500], Coarse Loss: 9.6697, Fine Loss: 4.0532
Epoch [168/200], Batch [1601/2500], Coarse Loss: 6.4680, Fine Loss: 4.4803
Epoch [168/200], Batch [1701/2500], Coarse Loss: 7.0775, Fine Loss: 3.8800
Epoch [168/200], Batch [1801/2500], Coarse Loss: 7.5647, Fine Loss: 5.1736
Epoch [168/200], Batch [1901/2500], Coarse Loss: 6.4581, Fine Loss: 4.7717
Epoch [168/200], Batch [2001/2500], Coarse Loss: 6.5157, Fine Loss: 5.0061
Epoch [168/200], Batch [2101/2500], Coarse Loss: 6.0180, Fine Loss: 4.2827
Epoch [168/200], Batch [2201/2500], Coarse Loss: 7.2109, Fine Loss: 4.8083
Epoch [168/200], Batch [2301/2500], Coarse Loss: 6.4759, Fine Loss: 4.4483
Epoch [168/200], Batch [2401/2500], Coarse Loss: 7.9306, Fine Loss: 5.3712
Epoch [169/200], Batch [1/2500], Coarse Loss: 7.2999, Fine Loss: 4.4778
Epoch [169/200], Batch [101/2500], Coarse Loss: 7.8209, Fine Loss: 4.9883
Epoch [169/200], Batch [201/2500], Coarse Loss: 6.5826, Fine Loss: 4.7927
Epoch [169/200], Batch [301/2500], Coarse Loss: 7.2444, Fine Loss: 4.0971
Epoch [169/200], Batch [401/2500], Coarse Loss: 7.8330, Fine Loss: 4.5231
Epoch [169/200], Batch [501/2500], Coarse Loss: 6.7849, Fine Loss: 4.2643
Epoch [169/200], Batch [601/2500], Coarse Loss: 8.3095, Fine Loss: 6.1558
Epoch [169/200], Batch [701/2500], Coarse Loss: 6.3948, Fine Loss: 4.1285
Epoch [169/200], Batch [801/2500], Coarse Loss: 6.6932, Fine Loss: 4.3195
Epoch [169/200], Batch [901/2500], Coarse Loss: 6.1318, Fine Loss: 4.9386
Epoch [169/200], Batch [1001/2500], Coarse Loss: 6.3584, Fine Loss: 3.4616
Epoch [169/200], Batch [1101/2500], Coarse Loss: 6.7011, Fine Loss: 5.1272
Epoch [169/200], Batch [1201/2500], Coarse Loss: 8.0812, Fine Loss: 5.8159
Epoch [169/200], Batch [1301/2500], Coarse Loss: 8.1078, Fine Loss: 4.9472
Epoch [169/200], Batch [1401/2500], Coarse Loss: 6.7205, Fine Loss: 4.4145
Epoch [169/200], Batch [1501/2500], Coarse Loss: 5.0992, Fine Loss: 3.5712
Epoch [169/200], Batch [1601/2500], Coarse Loss: 6.9380, Fine Loss: 5.2956
Epoch [169/200], Batch [1701/2500], Coarse Loss: 6.3300, Fine Loss: 3.9776
Epoch [169/200], Batch [1801/2500], Coarse Loss: 5.2365, Fine Loss: 3.7602
Epoch [169/200], Batch [1901/2500], Coarse Loss: 6.7423, Fine Loss: 4.5888
Epoch [169/200], Batch [2001/2500], Coarse Loss: 7.3240, Fine Loss: 4.2450
Epoch [169/200], Batch [2101/2500], Coarse Loss: 7.3341, Fine Loss: 5.0848
Epoch [169/200], Batch [2201/2500], Coarse Loss: 7.5124, Fine Loss: 4.1310
Epoch [169/200], Batch [2301/2500], Coarse Loss: 6.9559, Fine Loss: 4.2896
Epoch [169/200], Batch [2401/2500], Coarse Loss: 4.8779, Fine Loss: 3.2401
Epoch [170/200], Batch [1/2500], Coarse Loss: 6.7384, Fine Loss: 4.0620
Epoch [170/200], Batch [101/2500], Coarse Loss: 6.1104, Fine Loss: 3.4994
Epoch [170/200], Batch [201/2500], Coarse Loss: 5.7523, Fine Loss: 3.2819
Epoch [170/200], Batch [301/2500], Coarse Loss: 6.2092, Fine Loss: 4.1015
Epoch [170/200], Batch [401/2500], Coarse Loss: 6.3452, Fine Loss: 4.4762
Epoch [170/200], Batch [501/2500], Coarse Loss: 8.0870, Fine Loss: 4.7891
Epoch [170/200], Batch [601/2500], Coarse Loss: 7.0043, Fine Loss: 3.9642
Epoch [170/200], Batch [701/2500], Coarse Loss: 8.1210, Fine Loss: 4.3508
Epoch [170/200], Batch [801/2500], Coarse Loss: 6.5004, Fine Loss: 4.6051
Epoch [170/200], Batch [901/2500], Coarse Loss: 6.2456, Fine Loss: 4.7362
Epoch [170/200], Batch [1001/2500], Coarse Loss: 6.2837, Fine Loss: 4.9150
Epoch [170/200], Batch [1101/2500], Coarse Loss: 6.7666, Fine Loss: 4.6337
Epoch [170/200], Batch [1201/2500], Coarse Loss: 6.6133, Fine Loss: 4.3954
Epoch [170/200], Batch [1301/2500], Coarse Loss: 7.1794, Fine Loss: 3.4340
Epoch [170/200], Batch [1401/2500], Coarse Loss: 10.3182, Fine Loss: 5.2671
Epoch [170/200], Batch [1501/2500], Coarse Loss: 5.7640, Fine Loss: 3.8353
Epoch [170/200], Batch [1601/2500], Coarse Loss: 7.5867, Fine Loss: 5.4693
Epoch [170/200], Batch [1701/2500], Coarse Loss: 10.3088, Fine Loss: 6.2170
Epoch [170/200], Batch [1801/2500], Coarse Loss: 6.9107, Fine Loss: 3.8440
Epoch [170/200], Batch [1901/2500], Coarse Loss: 7.9052, Fine Loss: 4.2615
Epoch [170/200], Batch [2001/2500], Coarse Loss: 6.3915, Fine Loss: 3.8371
Epoch [170/200], Batch [2101/2500], Coarse Loss: 6.5944, Fine Loss: 4.2120
